11934.9801570837,7980.72824280093,3368,103,103
11925.0782651744,7962.05071179959,2084,104,104
12277.2773917313,7946.36879693013,2121,105,105
12093.1170905735,7948.88335277357,4201,106,106
12049.1045979875,7912.0983252479,1673,107,107
12178.8475200191,7891.17148772608,2549,108,108
11922.0159445972,7898.51322916007,4332,109,109
12184.1573687654,7872.12237419281,3054,110,110
12184.3352309671,7858.30942050036,1451,111,111
12038.2589459509,7853.48724878866,2962,112,112
11995.9787049906,7846.31168277943,954,114,114
12162.7030510906,7804.95269349914,3260,117,117
12138.5682911429,7799.59221288196,2584,118,118
12072.2044245988,7753.16623732236,1836,119,119
12053.70667331,7728.88653102907,2063,120,120
11958.8593097157,7722.52148217294,2606,121,121
12274.964471481,7635.99560217606,2342,122,122
11967.3254514544,7637.38132922828,2341,123,123
11989.4054781801,7616.4056640066,2109,124,124
12017.624316396,7615.27177006384,7056,125,125
11978.3119762155,7605.8110804729,2080,127,127
12014.9014466379,7597.24515509822,2601,128,128
12070.8648976894,7584.83645951761,2654,129,129
12137.7278089208,7577.8779679098,2960,130,130
12102.7465827797,7555.04925788334,6787,131,131
11942.8539034877,7503.89439705236,2311,134,134
12094.3670807493,7489.54793403554,3803,135,135
11962.1123631511,7471.06813633816,1653,136,136
12019.7805747456,7463.59708266661,4484,137,137
12249.9192840053,7449.81899833807,2101,138,138
12163.521996676,7439.93172597562,2596,139,139
12101.3297888806,7339.20378321642,2216,140,140
12215.5908657695,7325.82464551503,4312,141,141
12030.7690811289,7310.23042701142,1616,143,143
12174.1159366054,7305.08446170099,19675,144,144
12092.1390831327,7284.47606744499,1301,145,145
12250.6054059242,7237.86009559591,2969,146,146
12056.8725144644,7238.17874022668,1892,147,147
12211.7945257314,7233.85668233512,1067,148,148
12075.3119237971,7216.88438244791,1303,149,149
12278.1606867728,7194.87690222271,1122,150,150
12278.07878764,7194.69814850601,1705,151,151
12278.4186560098,7191.50531540611,2235,152,152
12035.1882861921,7185.82528060011,3873,154,154
12070.9182203854,7176.99889503469,2867,155,155
12015.862632205,7173.85115273608,3720,156,156
12212.1054065573,7144.28460535179,2980,157,157
12220.8958963595,7131.57869397186,2962,158,158
12216.692438424,7109.13757674373,2739,159,159
12065.7430154528,7078.41404729585,2409,160,160
12101.9285082651,7076.51284713961,19305,161,161
12280.9550861504,7030.05728336848,1010,162,162
12171.8799166502,7021.71368564366,1278,163,163
12069.0942973237,6993.20804314416,37179,164,164
11944.7810972271,6985.39845896848,3702,165,165
12272.4298735057,6973.90752660551,1651,166,166
12037.3851516236,6959.09032966329,1907,167,167
12231.8584951313,6934.90851350726,1585,168,168
12125.7313573287,6895.86374882365,3871,169,169
12263.2155185375,6885.19056969358,2605,170,170
12170.1746468586,6876.95523407087,3982,171,171
11946.8095239371,6877.10410920188,4321,172,172
11935.3090335802,6850.68017406493,2366,175,175
12123.5679197305,6842.38124489661,1142,176,176
12273.1966192923,6839.68411792003,3265,177,177
12279.392064877,6801.2616882396,2091,178,178
12118.5367335308,6783.32716862123,172,179,179
12209.0255234062,6742.01155347712,3022,181,181
11947.894331951,6721.57986408467,2853,182,182
12021.176829565,6719.40487860456,2376,183,183
12021.2133988132,6719.32083098718,2034,184,184
12196.7401884741,6702.86517934818,2811,185,185
12122.750117092,6694.57858353933,2711,186,186
11999.9817192699,6694.69003036374,2496,187,187
12272.4160946218,6667.77366973432,2467,188,188
12272.5923599667,6667.81961998211,2025,189,189
12116.2531523225,6664.76745284666,6541,190,190
12212.3624639951,6643.23237547359,4207,192,192
12015.3006704017,6638.25476238551,10670,193,193
12075.1326737842,6618.35466965883,1410,194,194
12280.4778727778,6616.14704692172,423,195,195
12073.6046621479,6603.85444240354,5099,196,196
12087.9960820556,6601.84434965019,2407,197,197
12028.2742817307,6556.69415443374,2161,199,199
12156.5250964891,6507.34932178533,2861,200,200
12239.2556913523,6505.59390730521,1395,201,201
12033.8890348869,6494.29597297822,2844,202,202
12014.3925734895,6452.52530021532,3251,204,204
12145.4698378593,6396.0887195937,2517,206,206
12143.7696143067,6389.39492204649,2844,207,207
12134.8820876291,6388.01982627659,3040,208,208
12197.2237425339,6380.03280503323,2320,209,209
12258.8672668145,6340.20457002898,6388,210,210
12236.2301020621,6292.58937096318,1896,211,211
12080.2232227133,6270.00715204929,2144,212,212
12271.0320391276,6268.29193297193,4924,213,213
12077.5427957665,6267.40863398005,3489,214,214
12254.0750675699,6231.87538727026,2416,215,215
12136.7735971079,6224.1508760321,5128,216,216
11920.6683277602,6154.34886398608,3551,217,217
11957.3687542228,6153.795472063,7004,219,219
12182.3663208331,6137.5237469623,10533,220,220
12213.466622492,6116.15918853434,1806,221,221
12148.446514458,6085.00716994198,929,223,223
11957.6029919041,6059.86790133019,3333,225,225
12140.2056796163,6055.31823529442,3551,226,226
12063.4770758316,6050.2082041324,2285,227,227
12200.8485272535,6034.39236913959,3016,229,229
12081.7783446425,6031.17559312922,1851,230,230
11991.0688617502,6028.0485826094,1521,231,231
12227.8399530411,6016.00180894101,1183,233,233
12035.5541522419,5982.25686936154,5035,234,234
12165.5595262037,5969.74672905156,1098,235,235
12226.3234576226,5951.51994797781,3262,236,236
12141.5834834766,5923.88149623595,2279,238,238
11995.3948486929,5921.04326933138,5612,239,239
12228.7603255374,5915.35886115487,2743,240,240
11997.0504035069,5906.0387045088,1630,241,241
12092.0210016033,5892.9957711417,3127,242,242
12120.0556431476,5892.9002203224,2165,243,243
12227.9297312146,5852.46543562482,5136,244,244
11980.0424728805,5838.95616418202,1677,245,245
12038.6814954624,5836.12454884913,3436,246,246
12001.3584155319,5826.7199488677,6198,247,247
12048.735150573,5824.52127751269,2727,248,248
12248.3523172682,5775.64689727359,1961,249,249
11948.4335041351,5767.06362467086,1847,250,250
12158.6511251394,5740.68402156956,4277,251,251
11923.9541314769,5728.85758598288,2893,252,252
12262.3942103833,5725.19591481928,2962,253,253
12011.5286722443,5718.00922237204,1619,254,254
12168.6420952678,5716.73915302561,8637,255,255
11962.5973275827,5710.66018296218,1356,256,256
12136.0755114438,5689.62966781057,2161,257,257
12261.7416279867,5641.57121036065,1965,259,259
12059.2211690763,5634.00236153435,2145,260,260
12060.4908822224,5600.87419838945,3638,261,261
12208.2386573137,5592.82804317931,8575,262,262
12114.0490896489,5555.59181996532,915,264,264
11915.3448394296,5551.18584192491,5493,265,265
12119.6659867469,5516.90012834326,1727,266,266
11925.3094174657,5498.60160452639,3638,268,268
12133.4259788444,5437.28177446943,1685,271,271
12130.4880523111,5429.0901007325,2026,272,272
12211.7433380207,5429.25284810686,1953,274,274
12244.4603576912,5426.41682932452,2096,275,275
11961.714412507,5380.88655028602,9591,278,278
11996.99020241,5380.77514202202,2269,279,279
12257.4284576369,5380.43979571666,1991,280,280
12251.5545063966,5366.14480087978,2048,281,281
12168.9795228073,5363.23707438475,3154,282,282
12065.8285722853,5331.52661473215,6727,283,283
12089.0573377379,5313.05940926924,4765,284,284
12203.9571672511,5249.43347101528,3918,287,287
12203.960212531,5249.53008948102,2095,288,288
11911.7349454663,5238.22900469129,2161,289,289
12014.0804465545,5153.4572776187,2188,290,290
11993.9809408275,5137.75568215674,3780,291,291
12003.5788707054,5115.29839399955,3398,293,293
11914.3862300195,5100.68709324824,2786,294,294
12063.1391247329,5096.82277741662,2731,295,295
12219.2498004654,5090.40452211613,4671,296,296
12125.3502023894,5085.29562008876,1588,297,297
12098.6509008825,5064.23792624224,3049,298,298
12035.2617583731,5048.9043972234,1804,299,299
12015.120165616,4939.37850580864,2814,303,303
12127.7691196861,4939.94098489508,3213,304,304
11963.778434004,4920.1693862142,3126,305,305
12194.6539799521,4901.38874275954,1312,307,307
12269.345770812,4899.42500259421,5154,308,308
11960.5990447529,4851.95611757463,12408,309,309
12164.4855514102,4849.78399526826,664,310,310
12173.3864350879,4840.79357971933,3640,311,311
12016.993606917,4822.51333368406,1683,312,312
12005.1491547368,4811.22897133196,1812,313,313
12052.7718223291,4792.41890422549,3546,314,314
11909.7275859273,4764.42804026116,2120,315,315
12259.7809972965,4771.03148570667,5703,316,316
12282.2176445099,4765.62003280588,3447,317,317
11987.250798539,4724.09959339078,5055,318,318
12128.0731894479,4723.79213452389,1445,319,319
11996.0225590639,4699.76870555959,4329,320,320
12221.8962201351,4694.92544341927,2840,322,322
12184.6139341794,4689.19632433919,3224,323,323
11971.7861166228,4663.41044605536,2243,324,324
12083.6605030378,4666.42190852087,2926,325,325
12241.815395987,4645.56394132213,2930,326,326
12264.6866935256,4625.84449746545,1535,327,327
12004.956531748,4608.33843278708,1213,329,329
12183.7483141301,4598.95590003182,3388,330,330
11953.8606285817,4575.23800921099,1382,331,331
12080.2219959439,4564.97812801967,2004,332,332
12041.21904717,4551.08627386026,5533,333,333
12113.3116287404,4533.5744770989,2481,334,334
12126.5880144617,4528.06958661234,1697,335,335
12265.7312087278,4462.36034679444,2330,338,338
12204.6996331338,4445.74592351833,2044,339,339
11953.8376035843,4412.55455102112,1934,340,340
12095.6039259726,4330.47420322191,1417,341,341
11945.704925971,4309.00095972723,2075,344,344
11973.1135696632,4298.30444333005,806,346,346
11973.1279382936,4298.31244836236,1953,347,347
11942.8169825599,4284.72083937911,1427,348,348
12238.9410662117,4273.15239474188,2714,349,349
12265.6215623061,4243.46734379263,1653,350,350
11938.8785123324,4227.92089763201,12658,351,351
12087.0431136358,4221.84374077785,2197,353,353
12171.5691805952,4221.59852400555,1138,354,354
12249.5903520104,4214.75000908522,2504,355,355
12133.9911192567,4188.54735554123,3180,356,356
12232.8711731962,4183.05282321357,11193,357,357
12179.4011597017,4163.78884334726,1265,358,358
12056.7251686641,4134.13811801976,4372,359,359
11951.150585855,4100.42683755616,5206,360,360
12079.0702132603,4096.14608191841,4458,362,362
12206.4263665125,4083.05824848199,2696,363,363
12105.210116712,4073.6550541175,2380,364,364
12004.9152175191,4028.65174779975,1641,365,365
12196.7142882364,3994.4486652944,2100,366,366
12066.4196123703,3969.54096033475,2139,367,367
12085.1908250942,3947.04483212444,2262,368,368
12245.7152219543,3928.61641797021,1594,369,369
12019.337694344,3892.5580941793,3172,370,370
12003.0603128854,3889.88604515293,4499,371,371
12216.0797041547,3886.60234526462,3079,372,372
11983.7188435255,3875.94825706719,8620,373,373
12154.6495730836,3852.84673800212,16830,374,374
12199.9788335252,3833.25130553627,2207,375,375
11973.9106894158,3800.7966853773,3756,376,376
12144.8192363621,3773.88729573236,2267,377,377
12262.1758420824,3773.1267390667,5534,378,378
12275.7290163929,3752.7465045391,3482,379,379
12246.9125939946,3737.58434163195,25358,380,380
12077.6664346545,3703.13924334946,1907,381,381
12175.540187029,3701.39368406722,6157,382,382
12109.0701685555,3689.37092123287,3589,384,384
12220.5702711825,3670.30940470068,5352,385,385
12196.7999900655,3660.00646635206,1349,386,386
12240.3702716893,3660.1483314239,2770,387,387
12221.0054414363,3649.47960511215,2869,388,388
12063.1429049966,3627.85648850012,3500,389,389
12173.6178454434,3584.3403644153,5340,390,390
12158.436441891,3566.84461241851,5097,391,391
11980.4986014303,3554.13921405227,2637,392,392
12267.9359690771,3528.38545095856,4394,394,394
12183.5951024365,3506.3365986384,2391,395,395
12250.9173033397,3498.0934923632,2097,396,396
11972.7474465949,3455.24461043101,3105,397,397
12040.48749725,3442.97181762808,3180,399,399
12012.4849738745,3438.30458174923,9335,400,400
12140.5766245604,3427.51533137443,439,401,401
12148.0258895467,3413.8534537268,3029,402,402
12101.8369900876,3405.57292611862,13263,403,403
12098.717902276,3387.56496005497,2646,404,404
12092.2209741711,3381.39304338534,5132,405,405
12231.4022559572,3381.14972795849,3254,406,406
11971.138552698,3355.83453973559,1553,407,407
12187.3318235551,3352.04186626604,2671,408,408
12181.2359971577,3349.03103689093,4751,409,409
12243.7619404124,3305.55493717972,3473,410,410
12165.4525694271,3297.72100376528,2028,411,411
12077.9218754909,3276.68448092041,5002,412,412
12012.7286193118,3265.53577572658,3223,413,413
12003.9369842585,3257.69542166289,2371,414,414
12236.8904079485,3268.02858623946,813,415,415
12187.0708280929,3225.91244255282,1064,416,416
12200.6780851204,3177.78786033067,7000,417,417
11993.3626883856,3154.97492130988,6709,418,418
12171.9292017515,3131.17471781319,2975,419,419
12003.2526339404,3116.75543492481,12301,420,420
12098.5063042172,3082.88739753601,1438,421,421
12011.195430507,3058.56367339605,1667,422,422
12276.6178627286,3051.38425999165,1816,423,423
12031.6784807222,3019.79469028261,4918,424,424
12177.821785095,2988.3902774878,2426,425,425
12100.7849603556,2972.43630211202,2288,426,426
12189.4281149966,2913.25962521883,1626,427,427
12155.3170281898,2882.37543158207,2693,428,428
12167.0696365337,2832.78116154206,6987,429,429
12010.4704175641,2818.12649477199,5887,430,430
12169.1103495324,2805.91473432156,2373,431,431
12018.6897103537,2732.47071829458,3196,432,432
12189.006950606,2731.88726739943,2933,433,433
12259.4038744879,2732.768440605,11969,434,434
12154.0608496628,2717.4456301032,3325,435,435
12250.800903699,2713.55119635597,1683,436,436
12266.4819507648,2690.06461453568,1344,437,437
12254.5248739748,2658.16861011335,3450,438,438
12206.5368942369,2584.49345565145,3671,440,440
12093.2791429725,2550.07147653399,1846,442,442
12205.3538555076,2519.3976869363,1719,443,443
12203.5737066986,2516.68586545726,2242,444,444
12174.2371002009,2508.79055999349,2423,445,445
12206.7320162425,2453.01841078152,1646,446,446
12265.5200060948,2444.75192111712,3426,449,449
12074.842635287,2374.70023184191,2206,451,451
12260.8935778371,2387.12875668233,1570,452,452
12248.5816997445,2385.67472369651,417,453,453
12045.4836589205,2318.9384716574,5222,454,454
12054.4213800607,2314.03541553997,4139,455,455
12056.4183185721,2294.07559744146,2632,456,456
12139.3106761381,2265.16218660146,7428,457,457
12140.8217356011,2238.15568192687,1594,458,458
12158.8496116421,2212.97654246596,2413,459,459
12234.7672749456,2155.85425016336,1869,460,460
12081.8967561052,2115.25334570903,4055,461,461
12120.6563897158,2026.04159149288,2386,463,463
12133.5846662735,2000.11969771262,1123,464,464
12131.0552755827,1965.01864491891,9847,465,465
12085.602929844,1829.98499968614,10608,468,468
12119.532267451,1820.12622684653,2929,469,469
12152.6444242475,1777.95998342939,1840,471,471
12092.9625503546,1704.4140679657,2791,472,472
12153.6228715375,1652.20659652748,2537,473,473
12150.5519319701,1551.71779427838,1993,475,475
12257.8078379965,1549.2638437924,11972,476,476
12202.9209627727,1525.46297331803,7794,477,477
12224.7737922254,1527.71059899097,1381,478,478
12191.6906212936,1432.9775204332,5480,479,479
12188.7176831369,1401.63278173085,3411,481,481
12125.050249253,1393.95759752006,2231,482,482
12268.3241212502,1406.45921989547,2039,483,483
12187.0603844723,1334.33499358778,1496,484,484
12135.9474357459,1320.04982250756,5415,485,485
12237.969034643,1309.43558522402,3900,486,486
12162.8732205375,1196.36894505213,2770,488,488
12263.1298108038,1169.49728612673,1241,489,489
12283.3060735625,1125.25589419492,2470,490,490
12160.5397619369,1015.67576662126,2650,492,492
12281.1337334201,999.787774084197,8116,493,493
12166.0540874842,952.839165046482,3138,494,494
12240.1386987214,935.060823140911,5519,495,495
12226.914248369,745.220607302037,1870,498,498
12252.3608037336,737.582183004412,1650,499,499
12252.3904997891,737.59697305919,2898,500,500
12262.4093101593,620.666393605985,1920,501,501
12237.1336775555,611.047016352401,2629,502,502
12259.2536929897,600.16692860929,2640,503,503
12277.1706209151,407.138675082229,2472,504,504
12278.6861279488,247.882608025967,3994,505,505
12278.6947841821,12215.0431627028,4531,506,506
12267.1601386458,12010.3916122897,1003,508,508
12250.9271253062,12003.145030441,922,509,509
12269.8891906754,11934.3452798801,1293,510,510
12272.95467619,11859.2161947464,3515,511,511
12271.1835442241,11746.1748268413,680,512,512
12272.1478009727,11681.7973672814,1221,513,513
12230.2838984476,11355.8240070227,1770,516,516
12161.6258154328,11261.9554909148,2014,517,517
12160.3331408098,11251.4828222036,3241,518,518
12266.6374566662,11226.9628537009,6862,519,519
12185.3904200551,11232.3564624745,3360,520,520
12170.2073659754,11204.4703064147,2303,521,521
12155.6252781481,11128.2655934583,3234,522,522
12253.7954398949,11056.2010401328,1481,523,523
12177.7771788601,11060.1575754176,518,524,524
12225.7976802609,10996.3535888006,2631,526,526
12265.5871223646,10971.4460759907,2002,527,527
12130.4034996775,10954.9913288698,4010,528,528
12200.7030183461,10807.9358404518,2885,531,531
12222.7326338241,10682.1039294322,7048,532,532
12267.60776543,10642.9973378644,2483,533,533
12161.3130230108,10645.4738634453,2361,534,534
12241.8823191964,10631.3184534992,1092,535,535
12280.3167720816,10525.4058526,1593,536,536
12263.0803560838,10443.047565388,982,537,537
12108.9526758353,10391.4610322891,1377,539,539
12188.4474712354,10372.0414839161,63726,540,540
12218.2758172032,10362.7342841838,822,541,541
12135.1061829382,10306.2521452257,2975,542,542
12079.7940516458,10298.4512027453,2929,543,543
12278.6569013455,10237.9444559683,2707,545,545
12173.3274505007,10228.5278667247,918,546,546
12285.0683927737,10055.2162333461,5201,547,547
12085.0764714678,10010.9375857531,2098,549,549
12185.9014578859,10002.1435527132,4639,550,550
12226.8484423359,9908.99500680473,2111,552,552
12167.6656501375,9896.51202797899,49874,553,553
12253.0555420389,9844.12899912264,1144,554,554
12157.5422297029,9812.49166811543,1987,555,555
12157.5221999088,9812.34978052444,3189,556,556
12178.4223435193,9771.77974906752,2339,557,557
12182.6310364006,9752.65749354821,6224,558,558
12098.8273595583,9739.28257410291,2216,559,559
12059.2396931992,9687.67864078287,2702,560,560
11772.3557147247,9603.23801628988,5335,561,561
11948.5727281993,9576.27146535901,2582,562,562
11606.7351409232,9567.02910732153,1027,563,563
11668.8782641056,9550.82556425573,684,564,564
11989.5084109093,9524.14488885305,4512,565,565
11682.7932571011,9542.99081394009,1723,566,566
11884.8740774772,9514.38226872884,1622,567,567
11856.0819216108,9512.65628981485,4529,568,568
11607.2418162713,9516.83983308839,1313,569,569
11766.6983692057,9505.82408730396,2657,570,570
11564.353869849,9490.00697618701,2965,571,571
11618.7207126206,9481.91892029787,1841,572,572
11964.5741653845,9428.01532676127,1924,574,574
11903.5784823394,9423.84623693728,2542,575,575
11868.7859028211,9407.75185971238,1329,576,576
11636.9383997639,9398.41751471007,2494,577,577
11482.8119804628,9406.4953076657,4264,578,578
11765.0868341605,9381.04807373724,2668,579,579
11646.6389094194,9384.5886931496,11180,580,580
11604.8236082669,9370.43287567548,1506,581,581
11608.4957051281,9366.29926621637,1482,582,582
11521.1458594599,9365.7075834243,3105,583,583
11516.6076380982,9363.89477481002,3122,584,584
11975.1759259114,9319.98627224975,2308,585,585
11522.9659255455,9312.045217599,4200,586,586
11522.8691690361,9312.00386228726,3907,587,587
11986.5340361707,9263.67937915848,3270,588,588
11545.1543174646,9267.17967325169,1238,589,589
11823.4232297801,9246.95965114107,2121,590,590
11567.2919098748,9223.67910903416,1772,591,591
11549.7327248519,9200.09002877978,2852,592,592
11784.549028089,9176.08177550245,1511,593,593
11738.9647280546,9172.24882983603,4160,594,594
11694.3468983769,9173.08106107872,1985,595,595
11591.5985927534,9175.73735390934,4595,596,596
11821.1358113435,9070.034396648,5397,597,597
11760.8087663222,9070.09448595663,1342,598,598
11974.3468130385,9051.97842398024,2226,599,599
11576.7933047889,9064.27043618841,3642,600,600
11527.9576708325,9035.4368214379,1653,601,601
11758.2450322552,9004.48926147773,2749,603,603
11584.7374767556,8973.83404547206,2397,606,606
11732.8813145812,8931.86947689336,2000,607,607
11868.1613304086,8903.90316313502,1908,608,608
11621.287058952,8914.14697231468,1537,609,609
11699.2276290986,8909.92121914463,1191,610,610
11678.9760943837,8902.00125645142,2630,612,612
11915.5908834071,8886.55121952134,2159,613,613
11899.640440552,8852.39893616863,2053,615,615
11671.5796571339,8863.57993388914,1641,616,616
11756.7428231105,8827.25865363325,3051,619,619
11477.3010282779,8839.14769825973,2238,620,620
11498.3355545755,8814.4710544249,1899,622,622
11862.8825321917,8790.05017969935,4005,623,623
11511.6841178446,8806.28631020571,1032,624,624
11842.2332843967,8752.13372707333,10349,627,627
11549.3858799427,8746.97809125694,2172,629,629
11904.5758919704,8721.98963843018,350,630,630
11856.3356328983,8709.40698195909,895,631,631
11528.3610538913,8697.56672533495,1746,632,632
11742.4480555684,8671.41957864666,1489,633,633
11806.3886495245,8662.92637480664,3870,634,634
11796.9664604365,8650.3897477984,1683,635,635
11900.8203503215,8644.50832705403,3458,636,636
11829.8777696185,8624.40104315096,3394,637,637
11496.9099236762,8629.31192400672,3944,639,639
11768.5708409036,8595.32503301298,3583,640,640
11716.394325398,8592.62963987451,798,641,641
11832.7152620036,8584.48298991428,2047,642,642
11621.8426487972,8590.16819899219,629,643,643
11934.9797101636,8548.84962380473,1932,644,644
11945.7666214905,8531.96186442533,2245,645,645
11439.3940978967,8551.33327628051,2740,646,646
11885.0064723625,8517.75004489626,2019,647,647
11585.0931270069,8521.20396472741,1916,648,648
11472.5512983995,8517.82559243458,3532,649,649
11897.6328490723,8487.68293269373,1411,650,650
11708.5371151116,8491.01496290994,2780,651,651
11536.0010908022,8458.38854498172,6767,652,652
11500.1198922662,8460.13808507885,2286,653,653
11940.0384405423,8429.23292685403,2865,654,654
11626.8531369297,8433.26719079689,1579,655,655
11762.7070927918,8399.18565716825,3537,656,656
11488.8497157974,8398.60242490999,1840,657,657
11513.193101899,8386.11100932768,3184,658,658
11913.3579255696,8361.09440930507,2096,659,659
11758.9912135024,8364.31868987134,1413,660,660
11582.1696386834,8365.36435113219,2171,661,661
11692.1559260251,8359.17090476166,2271,662,662
11574.7143251614,8356.46356490456,1563,663,663
11574.5693640742,8356.32249946834,3285,664,664
11510.3411737469,8328.92681628025,3027,666,666
11729.6608287342,8312.31422973141,6624,667,667
11722.5076898488,8305.76040631482,1450,668,668
11504.184606509,8303.30755626189,1956,669,669
11648.2209250208,8275.17361973749,11013,670,670
11461.2658918433,8269.37409985594,1677,671,671
11745.3560903889,8256.76935835133,7803,672,672
11773.0978866555,8205.60785019607,5466,675,675
11646.9418820148,8194.46341856956,6052,676,676
11834.8471447766,8168.2837376952,1236,677,677
11543.9113356455,8172.93809799808,6660,678,678
11851.2275720486,8149.39015715847,4557,679,679
11882.261424688,8137.44427517918,2464,680,680
11518.8656077897,8129.64943018132,1609,681,681
11489.6020268425,8107.61556138393,4137,684,684
11528.7280702536,8087.82927196115,2082,685,685
11772.1261428792,8077.15571668229,3414,686,686
11433.8026466882,8081.74187013427,3347,687,687
11510.6123170914,8071.22328068919,2043,688,688
11517.3039528583,8014.9533995769,1628,690,690
11419.0549657907,7994.57097627569,3402,692,692
11616.8944034552,7978.89077270407,1343,693,693
11408.6087474262,7983.56119807552,2523,694,694
11899.6919824705,7950.81892211262,3308,695,695
11867.6710956602,7920.43821766053,3856,697,697
11643.5687052803,7927.36614881552,3840,698,698
11508.4493714844,7917.71411221993,3107,699,699
11578.5500924572,7911.06749883351,3824,700,700
11498.4670092694,7879.27634272185,2544,702,702
11684.1247874344,7784.13387195874,4738,704,704
11512.9101277158,7755.44369955397,2572,705,705
11890.8555857715,7729.5939526315,3296,706,706
11644.7623315335,7729.66058065156,2128,707,707
11559.976508763,7712.37698418626,61043,708,708
11558.8005000759,7709.6717229493,2176,709,709
11472.2103752718,7702.85443292712,1808,710,710
11601.2340859862,7696.13524615227,1784,712,712
11601.2945142705,7696.20111579234,3568,713,713
11639.2043544046,7687.86600981188,2050,714,714
11750.8245859723,7675.07374592952,3034,715,715
11699.9261886337,7665.64328008527,2363,716,716
11779.3744749518,7653.15979505927,3455,717,717
11898.7382455368,7643.87669000584,3713,718,718
11422.4931737208,7655.82895698794,2570,719,719
11822.4734992024,7602.24810398931,2748,721,721
11613.1654444795,7601.63637779333,716,722,722
11827.0165877719,7576.49166906194,1802,723,723
